,date,open,high,low,close,adjcp,volume,tic,day
52501,2019-03-15,155.14999389648438,156.00999450683594,155.02999877929688,155.35000610351562,144.78692626953125,5287300,HON,4
52530,2019-03-18,155.5500030517578,157.08999633789062,154.89999389648438,156.92999267578125,146.259521484375,2395900,HON,0
52559,2019-03-19,157.6199951171875,158.16000366210938,156.66000366210938,157.24000549316406,146.5484619140625,2694600,HON,1
52589,2019-03-20,157.19000244140625,157.67999267578125,155.64999389648438,156.2899932861328,145.66302490234375,2373700,HON,2
52619,2019-03-21,156.3699951171875,158.91000366210938,156.10000610351562,158.4499969482422,147.6761474609375,1951900,HON,3
52649,2019-03-22,157.60000610351562,157.8300018310547,155.6199951171875,155.8300018310547,145.23434448242188,2430900,HON,4
52679,2019-03-25,155.92999267578125,157.22999572753906,155.61000061035156,155.92999267578125,145.32749938964844,2048500,HON,0
52709,2019-03-26,156.8699951171875,157.8699951171875,156.5800018310547,157.47999572753906,146.7721405029297,2214400,HON,1
52739,2019-03-27,157.3300018310547,158.2899932861328,156.1999969482422,157.11000061035156,146.42730712890625,2764700,HON,2
52769,2019-03-28,157.6199951171875,158.6699981689453,157.00999450683594,158.5399932861328,147.7600555419922,2179200,HON,3
52799,2019-03-29,159.19000244140625,159.49000549316406,157.97999572753906,158.9199981689453,148.1142120361328,2704700,HON,4
52829,2019-04-01,160.0,161.77000427246094,159.75999450683594,161.47000122070312,150.4907989501953,2393600,HON,0
52859,2019-04-02,161.32000732421875,161.5500030517578,159.86000061035156,161.0399932861328,150.09002685546875,3332700,HON,1
52889,2019-04-03,161.6300048828125,161.9499969482422,160.16000366210938,160.2899932861328,149.39109802246094,3815200,HON,2
52919,2019-04-04,160.25999450683594,161.35000610351562,159.7899932861328,161.07000732421875,150.1180419921875,1967300,HON,3
52949,2019-04-05,161.6199951171875,162.17999267578125,161.17999267578125,161.6999969482422,150.70518493652344,1745000,HON,4
52979,2019-04-08,161.1999969482422,162.10000610351562,160.5500030517578,162.05999755859375,151.0407257080078,1854000,HON,0
53009,2019-04-09,161.17999267578125,161.52999877929688,160.5500030517578,160.85000610351562,149.9129638671875,1932500,HON,1
53039,2019-04-10,160.8000030517578,160.8000030517578,159.2100067138672,159.97000122070312,149.09280395507812,2381000,HON,2
53069,2019-04-11,160.17999267578125,161.0500030517578,159.67999267578125,160.89999389648438,149.95962524414062,1756200,HON,3
53099,2019-04-12,161.91000366210938,162.6300048828125,161.39999389648438,162.47000122070312,151.42283630371094,2118900,HON,4
53129,2019-04-15,162.75,162.8699951171875,161.7899932861328,162.0,150.98477172851562,2392800,HON,0
53159,2019-04-16,162.5800018310547,162.9199981689453,162.1300048828125,162.86000061035156,151.7863006591797,3007100,HON,1
53189,2019-04-17,163.30999755859375,164.64999389648438,162.66000366210938,162.88999938964844,151.81427001953125,3416400,HON,2
53219,2019-04-18,167.52000427246094,169.86000061035156,165.88999938964844,169.05999755859375,157.56472778320312,6376900,HON,3
53249,2019-04-22,168.25,169.4199981689453,167.5,168.24000549316406,156.80050659179688,3264700,HON,0
53279,2019-04-23,168.25,172.0,168.00999450683594,171.80999755859375,160.12777709960938,4169400,HON,1
53309,2019-04-24,171.77000427246094,172.11000061035156,171.0500030517578,171.2899932861328,159.64309692382812,3825200,HON,2
53339,2019-04-25,170.6999969482422,170.9499969482422,168.6199951171875,170.4199981689453,158.832275390625,3340300,HON,3
53369,2019-04-26,170.16000366210938,172.2899932861328,170.0,172.25,160.53782653808594,2703300,HON,4
53399,2019-04-29,171.89999389648438,173.1199951171875,171.77000427246094,172.5500030517578,160.8174285888672,2943100,HON,0
53429,2019-04-30,173.00999450683594,174.00999450683594,172.47999572753906,173.6300048828125,161.8240203857422,3651700,HON,1
53459,2019-05-01,173.75999450683594,174.33999633789062,170.8300018310547,170.94000244140625,159.31689453125,3762200,HON,2
53489,2019-05-02,170.41000366210938,171.5399932861328,169.55999755859375,171.3800048828125,159.72703552246094,4421600,HON,3
53519,2019-05-03,171.5800018310547,173.63999938964844,171.39999389648438,173.5399932861328,161.7401123046875,4128600,HON,4
53549,2019-05-06,170.49000549316406,173.5,170.25999450683594,172.61000061035156,160.87335205078125,3001700,HON,0
53579,2019-05-07,170.69000244140625,171.77000427246094,168.8800048828125,169.85000610351562,158.30104064941406,4683900,HON,1
53609,2019-05-08,169.75,171.44000244140625,169.5,170.36000061035156,158.7763214111328,2899600,HON,2
53639,2019-05-09,169.22000122070312,170.5,168.17999267578125,170.38999938964844,158.80430603027344,2959600,HON,3
53669,2019-05-10,169.75999450683594,172.10000610351562,168.02000427246094,171.6300048828125,159.9600067138672,2342300,HON,4
53699,2019-05-13,168.47999572753906,168.89999389648438,165.30999755859375,166.82000732421875,155.47705078125,3704800,HON,0
53729,2019-05-14,166.92999267578125,169.27999877929688,166.8000030517578,168.16000366210938,156.72598266601562,2620700,HON,1
53759,2019-05-15,167.0,170.0,166.52999877929688,169.3800048828125,157.86300659179688,1869400,HON,2
53789,2019-05-16,169.86000061035156,172.0500030517578,169.77999877929688,170.7899932861328,159.17709350585938,3032800,HON,3
53819,2019-05-17,169.27000427246094,171.2100067138672,168.85000610351562,169.9499969482422,158.39425659179688,2095000,HON,4
53849,2019-05-20,169.38999938964844,169.9600067138672,168.00999450683594,168.6199951171875,157.1546173095703,2061700,HON,0
53879,2019-05-21,169.85000610351562,170.57000732421875,169.05999755859375,169.60000610351562,158.0679931640625,2536400,HON,1
53909,2019-05-22,169.47000122070312,170.49000549316406,169.0,169.30999755859375,157.79771423339844,2251500,HON,2
53939,2019-05-23,166.9600067138672,167.27999877929688,165.3300018310547,166.44000244140625,155.8778533935547,2716300,HON,3
53969,2019-05-24,167.75,167.86000061035156,166.5399932861328,166.67999267578125,156.1026153564453,2035500,HON,4
53999,2019-05-28,166.86000061035156,167.6199951171875,164.94000244140625,165.25999450683594,154.77272033691406,3877400,HON,1
54029,2019-05-29,163.72000122070312,165.1300048828125,162.67999267578125,164.3699951171875,153.93919372558594,2527900,HON,2
54059,2019-05-30,164.66000366210938,165.74000549316406,164.58999633789062,165.4499969482422,154.95062255859375,1951600,HON,3
54089,2019-05-31,163.74000549316406,165.22000122070312,163.64999389648438,164.30999755859375,153.8830108642578,1895500,HON,4
54119,2019-06-03,164.47999572753906,166.97000122070312,164.32000732421875,166.47000122070312,155.90591430664062,2384800,HON,0
54149,2019-06-04,168.0500030517578,168.8000030517578,166.94000244140625,168.14999389648438,157.47930908203125,2700200,HON,1
54179,2019-06-05,169.1699981689453,169.67999267578125,168.22000122070312,169.41000366210938,158.6593780517578,2707400,HON,2
54209,2019-06-06,169.47000122070312,170.67999267578125,168.9199981689453,170.25999450683594,159.45542907714844,2229200,HON,3
54239,2019-06-07,171.05999755859375,173.24000549316406,170.92999267578125,172.25999450683594,161.32850646972656,2027800,HON,4
54269,2019-06-10,173.49000549316406,173.97000122070312,171.1999969482422,171.27999877929688,160.4106903076172,3015800,HON,0
54299,2019-06-11,172.49000549316406,173.41000366210938,170.38999938964844,171.64999389648438,160.7572021484375,1726700,HON,1
54329,2019-06-12,171.86000061035156,173.1699981689453,171.44000244140625,172.89999389648438,161.9278564453125,1570800,HON,2
54359,2019-06-13,173.57000732421875,173.58999633789062,172.3300018310547,173.19000244140625,162.19947814941406,1400700,HON,3
54389,2019-06-14,172.94000244140625,173.50999450683594,171.10000610351562,172.80999755859375,161.84361267089844,1627600,HON,4
54419,2019-06-17,173.3800048828125,173.5,172.02000427246094,172.36000061035156,161.42214965820312,1646400,HON,0
54449,2019-06-18,173.55999755859375,176.42999267578125,173.13999938964844,175.75,164.59703063964844,2883700,HON,1
54479,2019-06-19,175.63999938964844,176.14999389648438,174.25,175.41000366210938,164.2786102294922,2187000,HON,2
54509,2019-06-20,176.4199981689453,177.36000061035156,175.1300048828125,176.2899932861328,165.10276794433594,4234300,HON,3
54539,2019-06-21,176.8800048828125,176.88999938964844,173.55999755859375,174.30999755859375,163.24839782714844,3813800,HON,4
54569,2019-06-24,174.2899932861328,175.50999450683594,174.2100067138672,174.61000061035156,163.52938842773438,1795600,HON,0
54599,2019-06-25,175.02000427246094,175.41000366210938,173.6300048828125,173.94000244140625,162.90188598632812,1843700,HON,1
54629,2019-06-26,174.5500030517578,174.7899932861328,173.5399932861328,173.58999633789062,162.57411193847656,1815800,HON,2
54659,2019-06-27,174.0800018310547,174.6199951171875,173.2100067138672,173.83999633789062,162.80824279785156,1811600,HON,3
54689,2019-06-28,174.19000244140625,175.3800048828125,174.0,174.58999633789062,163.51065063476562,3551300,HON,4
54719,2019-07-01,176.6300048828125,176.99000549316406,175.66000366210938,176.80999755859375,165.58973693847656,1613600,HON,0
54749,2019-07-02,176.99000549316406,177.47999572753906,176.14999389648438,176.6199951171875,165.4118194580078,1407000,HON,1
54779,2019-07-03,176.77000427246094,178.47000122070312,176.2100067138672,178.39999389648438,167.07884216308594,1240000,HON,2
54809,2019-07-05,177.2100067138672,177.4499969482422,174.6699981689453,176.58999633789062,165.3837127685547,1208800,HON,4
54839,2019-07-08,176.3000030517578,176.30999755859375,174.8000030517578,175.6699981689453,164.52207946777344,1573900,HON,0
54869,2019-07-09,175.0,175.75999450683594,174.58999633789062,175.52000427246094,164.38162231445312,1595900,HON,1
54899,2019-07-10,176.1199951171875,176.94000244140625,174.3699951171875,174.4600067138672,163.38890075683594,1865600,HON,2
54929,2019-07-11,174.8300018310547,175.02999877929688,173.24000549316406,174.5399932861328,163.46380615234375,2426400,HON,3
54959,2019-07-12,174.75,177.19000244140625,174.75,177.13999938964844,165.89883422851562,2197200,HON,4
54989,2019-07-15,177.36000061035156,177.36000061035156,174.52999877929688,175.00999450683594,163.90396118164062,1668000,HON,0
55019,2019-07-16,175.0,175.88999938964844,174.3000030517578,174.77999877929688,163.68858337402344,1989000,HON,1
55049,2019-07-17,174.57000732421875,174.64999389648438,168.52000427246094,168.6199951171875,157.91946411132812,5475500,HON,2
55079,2019-07-18,170.60000610351562,173.8800048828125,169.6999969482422,173.8800048828125,162.845703125,4128000,HON,3
55109,2019-07-19,174.0399932861328,175.0,172.9199981689453,172.99000549316406,162.0121612548828,3037900,HON,4
55139,2019-07-22,173.02000427246094,174.49000549316406,172.42999267578125,173.5800018310547,162.5647430419922,1764200,HON,0
55169,2019-07-23,175.2100067138672,175.58999633789062,173.47000122070312,174.86000061035156,163.7635040283203,2081300,HON,1
55199,2019-07-24,174.25,175.30999755859375,173.8000030517578,173.9600067138672,162.92063903808594,1751300,HON,2
55229,2019-07-25,174.5500030517578,174.66000366210938,173.00999450683594,173.77000427246094,162.74266052246094,1759200,HON,3
55259,2019-07-26,173.52000427246094,173.72999572753906,172.66000366210938,173.61000061035156,162.59283447265625,1758900,HON,4
55289,2019-07-29,173.86000061035156,174.86000061035156,173.3800048828125,174.52999877929688,163.4544677734375,1519800,HON,0
55319,2019-07-30,174.22000122070312,174.9499969482422,173.33999633789062,173.91000366210938,162.87379455566406,1433500,HON,1
55349,2019-07-31,173.47999572753906,173.97999572753906,170.1699981689453,172.4600067138672,161.51580810546875,2896900,HON,2
55379,2019-08-01,171.88999938964844,173.80999755859375,169.25,169.5500030517578,158.7904815673828,2751600,HON,3
55409,2019-08-02,168.88999938964844,169.0500030517578,166.63999938964844,168.00999450683594,157.3481903076172,2154700,HON,4
55439,2019-08-05,165.17999267578125,165.99000549316406,160.88999938964844,162.00999450683594,151.72897338867188,3295400,HON,0
55469,2019-08-06,163.3699951171875,165.52999877929688,163.22000122070312,164.52000427246094,154.07968139648438,3604800,HON,1
55499,2019-08-07,162.9600067138672,163.83999633789062,161.07000732421875,163.38999938964844,153.02137756347656,3079200,HON,2
55529,2019-08-08,164.58999633789062,167.44000244140625,164.1999969482422,167.00999450683594,156.41165161132812,2428800,HON,3
55559,2019-08-09,166.88999938964844,167.6699981689453,165.25,166.6699981689453,156.0932159423828,1802100,HON,4
55589,2019-08-12,165.4199981689453,166.8699951171875,164.4199981689453,164.69000244140625,154.23887634277344,1490200,HON,0
55619,2019-08-13,164.91000366210938,170.02999877929688,164.5,167.97999572753906,157.32008361816406,3221800,HON,1
55649,2019-08-14,166.02999877929688,166.7899932861328,163.97999572753906,164.0399932861328,153.630126953125,2457300,HON,2
55679,2019-08-15,163.32000732421875,163.88999938964844,161.10000610351562,162.27000427246094,152.7359619140625,2220400,HON,3
55709,2019-08-16,163.80999755859375,165.55999755859375,163.22000122070312,165.02999877929688,155.3337860107422,1748200,HON,4
55739,2019-08-19,167.2100067138672,167.3300018310547,165.5,165.86000061035156,156.11502075195312,1647200,HON,0
55769,2019-08-20,165.61000061035156,165.85000610351562,163.38999938964844,163.47000122070312,153.8654327392578,1726200,HON,1
55799,2019-08-21,165.0,165.0,162.77999877929688,163.7899932861328,154.16664123535156,1732200,HON,2
55829,2019-08-22,164.67999267578125,164.89999389648438,161.5800018310547,162.89999389648438,153.32891845703125,1940000,HON,3
55859,2019-08-23,161.47999572753906,162.27999877929688,155.49000549316406,156.49000549316406,147.29556274414062,4342900,HON,4
55889,2019-08-26,157.8699951171875,158.02999877929688,154.91000366210938,156.91000366210938,147.69090270996094,3094000,HON,0
55919,2019-08-27,158.11000061035156,158.1999969482422,156.24000549316406,157.47999572753906,148.22738647460938,2530200,HON,1
55949,2019-08-28,157.1699981689453,160.0,156.4600067138672,159.5500030517578,150.17578125,2363400,HON,2
55979,2019-08-29,161.47999572753906,164.0,160.94000244140625,163.60000610351562,153.9878387451172,3919300,HON,3
56009,2019-08-30,165.0,165.63999938964844,164.10000610351562,164.6199951171875,154.94789123535156,3156600,HON,4
56039,2019-09-03,163.50999450683594,164.4600067138672,162.64999389648438,163.52999877929688,153.9219207763672,2799500,HON,1
56069,2019-09-04,165.17999267578125,167.72999572753906,165.17999267578125,167.13999938964844,157.31983947753906,3974700,HON,2
56099,2019-09-05,168.61000061035156,170.9600067138672,168.50999450683594,170.3699951171875,160.3600311279297,4511600,HON,3
56129,2019-09-06,170.9499969482422,171.7899932861328,170.52000427246094,171.16000366210938,161.1036376953125,3327800,HON,4
56159,2019-09-09,171.88999938964844,172.72999572753906,169.05999755859375,169.66000366210938,159.6917724609375,4991800,HON,0
56189,2019-09-10,168.6300048828125,169.63999938964844,166.89999389648438,169.61000061035156,159.64468383789062,4221600,HON,1
56219,2019-09-11,169.7899932861328,171.36000061035156,169.1999969482422,171.27999877929688,161.21656799316406,4047500,HON,2
56249,2019-09-12,171.52999877929688,172.0,168.39999389648438,168.6300048828125,158.7222900390625,2777500,HON,3
56279,2019-09-13,168.92999267578125,169.17999267578125,167.47999572753906,167.7100067138672,157.8563232421875,2739600,HON,4
56309,2019-09-16,167.0399932861328,167.41000366210938,165.75999450683594,166.2100067138672,156.44448852539062,2427700,HON,0
56339,2019-09-17,166.49000549316406,166.7899932861328,165.25999450683594,166.4600067138672,156.6797637939453,2287200,HON,1
56369,2019-09-18,165.88999938964844,167.99000549316406,165.50999450683594,167.97000122070312,158.10107421875,1831700,HON,2
56399,2019-09-19,168.0800018310547,168.75999450683594,166.52999877929688,166.77000427246094,156.9715576171875,1950200,HON,3
56429,2019-09-20,167.60000610351562,168.7100067138672,166.69000244140625,168.30999755859375,158.4210968017578,5050400,HON,4
56459,2019-09-23,166.74000549316406,167.80999755859375,166.2100067138672,167.13999938964844,157.31983947753906,2325500,HON,0
56489,2019-09-24,167.7899932861328,168.4499969482422,164.92999267578125,165.75999450683594,156.02088928222656,2638200,HON,1
56519,2019-09-25,165.92999267578125,167.27999877929688,165.25999450683594,166.92999267578125,157.12216186523438,1645000,HON,2
56549,2019-09-26,166.8699951171875,168.0,166.47000122070312,167.02999877929688,157.21627807617188,1983000,HON,3
56579,2019-09-27,167.86000061035156,168.47999572753906,166.30999755859375,168.0399932861328,158.16690063476562,2514800,HON,4
56609,2019-09-30,168.8300018310547,169.5399932861328,168.05999755859375,169.1999969482422,159.25877380371094,2079500,HON,0
56639,2019-10-01,169.5500030517578,170.16000366210938,164.02000427246094,164.19000244140625,154.5431365966797,2793200,HON,1
56669,2019-10-02,162.13999938964844,162.8300018310547,159.44000244140625,161.0800018310547,151.61585998535156,4520100,HON,2
56699,2019-10-03,160.61000061035156,161.52999877929688,158.83999633789062,161.52000427246094,152.030029296875,3088200,HON,3
56729,2019-10-04,162.0,163.77000427246094,161.8300018310547,163.6300048828125,154.0160675048828,2741600,HON,4
56759,2019-10-07,163.27999877929688,164.57000732421875,162.5399932861328,163.17999267578125,153.59246826171875,2214400,HON,0
56789,2019-10-08,161.32000732421875,161.3699951171875,158.58999633789062,158.6199951171875,149.3004150390625,3418100,HON,1
56819,2019-10-09,160.6300048828125,160.6699981689453,158.75,159.83999633789062,150.44871520996094,1680400,HON,2
56849,2019-10-10,159.86000061035156,162.25,159.85000610351562,160.97000122070312,151.5123291015625,1613100,HON,3
56879,2019-10-11,163.00999450683594,165.35000610351562,162.74000549316406,163.52999877929688,153.9219207763672,2244900,HON,4
56909,2019-10-14,163.6199951171875,164.22000122070312,162.50999450683594,162.97999572753906,153.40426635742188,1055900,HON,0
56939,2019-10-15,163.52000427246094,164.82000732421875,163.1199951171875,163.63999938964844,154.0254669189453,2814500,HON,1
56969,2019-10-16,163.61000061035156,164.33999633789062,162.67999267578125,163.6300048828125,154.0160675048828,3449800,HON,2
56999,2019-10-17,166.3000030517578,168.99000549316406,165.58999633789062,167.52000427246094,157.67752075195312,3302700,HON,3
57029,2019-10-18,167.14999389648438,167.47000122070312,162.42999267578125,165.57000732421875,155.84207153320312,4421900,HON,4
57059,2019-10-21,166.97000122070312,169.24000549316406,166.57000732421875,168.94000244140625,159.01406860351562,2534400,HON,0
57089,2019-10-22,168.6999969482422,170.11000061035156,167.88999938964844,168.94000244140625,159.01406860351562,3290100,HON,1
57119,2019-10-23,169.94000244140625,170.0,169.0,169.85000610351562,159.87060546875,2379100,HON,2
57149,2019-10-24,169.9600067138672,171.72000122070312,168.9600067138672,171.4600067138672,161.38600158691406,2181000,HON,3
57179,2019-10-25,171.24000549316406,172.10000610351562,170.64999389648438,171.6300048828125,161.54605102539062,1950200,HON,4
57209,2019-10-28,171.97000122070312,173.72000122070312,171.97000122070312,172.67999267578125,162.5343017578125,2367200,HON,0
57239,2019-10-29,172.10000610351562,173.30999755859375,171.63999938964844,173.16000366210938,162.98611450195312,2714000,HON,1
57269,2019-10-30,173.24000549316406,175.0,173.0500030517578,174.60000610351562,164.34152221679688,1956400,HON,2
57299,2019-10-31,174.1699981689453,174.60000610351562,171.6300048828125,172.72999572753906,162.58140563964844,2143200,HON,3
57329,2019-11-01,174.2899932861328,176.2899932861328,173.92999267578125,176.1199951171875,165.77220153808594,2835200,HON,4
57359,2019-11-04,176.60000610351562,180.0,176.60000610351562,180.0,169.4242401123047,4383300,HON,0
57389,2019-11-05,179.77000427246094,181.8300018310547,179.22999572753906,180.67999267578125,170.0642852783203,5156200,HON,1
57419,2019-11-06,180.67999267578125,180.97999572753906,179.72000122070312,180.80999755859375,170.18666076660156,2742400,HON,2
57449,2019-11-07,181.8000030517578,181.99000549316406,179.3800048828125,179.66000366210938,169.10421752929688,2548800,HON,3
57479,2019-11-08,179.66000366210938,181.22999572753906,179.5500030517578,181.2100067138672,170.5631561279297,1636800,HON,4
57509,2019-11-11,180.69000244140625,181.44000244140625,179.7899932861328,180.8300018310547,170.2054901123047,1594600,HON,0
57539,2019-11-12,181.1699981689453,183.1199951171875,181.10000610351562,182.00999450683594,171.31614685058594,1816900,HON,1
57569,2019-11-13,180.7899932861328,182.7899932861328,180.50999450683594,181.9499969482422,171.25967407226562,1855200,HON,2
57599,2019-11-14,180.6699981689453,181.3699951171875,179.11000061035156,179.64999389648438,169.9353790283203,2208300,HON,3
57629,2019-11-15,180.91000366210938,181.9499969482422,180.66000366210938,181.75,171.92185974121094,3242700,HON,4
57659,2019-11-18,181.44000244140625,181.44000244140625,179.3800048828125,179.8000030517578,170.07728576660156,2405800,HON,0
57689,2019-11-19,180.5,180.6999969482422,179.00999450683594,180.1199951171875,170.3799591064453,2673200,HON,1
57719,2019-11-20,180.92999267578125,181.6999969482422,176.5399932861328,177.22000122070312,167.6367950439453,4190700,HON,2
57749,2019-11-21,176.92999267578125,177.69000244140625,175.39999389648438,176.52999877929688,166.9840850830078,3135100,HON,3
57779,2019-11-22,176.8800048828125,177.52000427246094,175.66000366210938,176.7899932861328,167.2300262451172,1852200,HON,4
57809,2019-11-25,177.86000061035156,177.9499969482422,175.97000122070312,176.50999450683594,166.9651641845703,2657500,HON,0
57839,2019-11-26,177.5,179.69000244140625,177.05999755859375,178.52000427246094,168.86647033691406,4578900,HON,1
57869,2019-11-27,178.58999633789062,179.64999389648438,178.1300048828125,179.4199981689453,169.71780395507812,1044800,HON,2
57899,2019-11-29,178.77999877929688,179.1699981689453,177.67999267578125,178.5500030517578,168.89488220214844,1633100,HON,4
57929,2019-12-02,178.5500030517578,178.75,174.3000030517578,174.32000732421875,164.8936004638672,3053500,HON,0
57959,2019-12-03,172.5800018310547,173.30999755859375,171.25999450683594,172.5500030517578,163.2193145751953,3775500,HON,1
57989,2019-12-04,173.97000122070312,175.99000549316406,173.14999389648438,173.2100067138672,163.8436279296875,2933400,HON,2
58019,2019-12-05,173.6699981689453,174.3000030517578,172.6300048828125,174.00999450683594,164.60035705566406,2342100,HON,3
58049,2019-12-06,174.91000366210938,176.22999572753906,174.74000549316406,175.4600067138672,165.97193908691406,2118000,HON,4
58079,2019-12-09,175.17999267578125,175.75999450683594,174.25,174.49000549316406,165.05442810058594,1556500,HON,0
58109,2019-12-10,174.49000549316406,174.8000030517578,173.66000366210938,174.0399932861328,164.6287384033203,2027800,HON,1
58139,2019-12-11,174.58999633789062,176.19000244140625,174.19000244140625,176.00999450683594,166.49220275878906,2174100,HON,2
58169,2019-12-12,176.33999633789062,178.16000366210938,175.1999969482422,177.38999938964844,167.79757690429688,2277600,HON,3
58199,2019-12-13,177.38999938964844,178.7899932861328,176.8300018310547,176.97999572753906,167.4097442626953,2050200,HON,4
58229,2019-12-16,177.27000427246094,178.0,176.13999938964844,176.39999389648438,166.86109924316406,3207600,HON,0
58259,2019-12-17,176.25,177.24000549316406,175.80999755859375,176.6999969482422,167.14491271972656,3039800,HON,1
58289,2019-12-18,176.55999755859375,177.02999877929688,174.41000366210938,174.63999938964844,165.1962890625,3614700,HON,2
58319,2019-12-19,175.00999450683594,176.6199951171875,174.49000549316406,176.5,166.95571899414062,2680600,HON,3
58349,2019-12-20,177.14999389648438,177.69000244140625,176.14999389648438,176.41000366210938,166.87057495117188,4351900,HON,4
58379,2019-12-23,177.3800048828125,177.3800048828125,175.80999755859375,176.42999267578125,166.88949584960938,2577700,HON,0
58409,2019-12-24,176.44000244140625,176.85000610351562,175.72999572753906,176.30999755859375,166.77598571777344,625500,HON,1
58439,2019-12-26,176.55999755859375,176.89999389648438,175.72000122070312,176.8800048828125,167.3151397705078,1269700,HON,3
58469,2019-12-27,177.0800018310547,177.24000549316406,176.2899932861328,176.47999572753906,166.93678283691406,1303900,HON,4
58499,2019-12-30,176.55999755859375,177.0,175.75999450683594,176.4199981689453,166.88006591796875,1670100,HON,0
58529,2019-12-31,176.4600067138672,177.0800018310547,175.4600067138672,177.0,167.42868041992188,1728900,HON,1
58559,2020-01-02,177.5,180.8000030517578,177.13999938964844,180.7899932861328,171.0137176513672,2857400,HON,3
58589,2020-01-03,178.33999633789062,179.8300018310547,177.41000366210938,178.86000061035156,169.18807983398438,2805200,HON,4
58619,2020-01-06,177.83999633789062,178.3800048828125,176.92999267578125,177.50999450683594,167.91107177734375,3277900,HON,0
58649,2020-01-07,177.3699951171875,178.07000732421875,175.58999633789062,177.61000061035156,168.0056915283203,3002800,HON,1
58679,2020-01-08,177.6699981689453,179.10000610351562,176.72999572753906,177.75999450683594,168.14756774902344,2545500,HON,2
58709,2020-01-09,178.6999969482422,179.42999267578125,178.05999755859375,179.07000732421875,169.38674926757812,1789500,HON,3
58739,2020-01-10,179.89999389648438,179.89999389648438,178.13999938964844,178.67999267578125,169.0177764892578,1671700,HON,4
58769,2020-01-13,179.25,181.33999633789062,178.69000244140625,181.27000427246094,171.4677734375,2261900,HON,0
58799,2020-01-14,180.49000549316406,181.22000122070312,179.50999450683594,180.4499969482422,170.69210815429688,2191200,HON,1
58829,2020-01-15,181.2899932861328,182.44000244140625,179.85000610351562,180.72999572753906,170.9569549560547,2600800,HON,2
58859,2020-01-16,181.5,182.49000549316406,180.7899932861328,182.25999450683594,172.4042205810547,2215400,HON,3
58889,2020-01-17,182.86000061035156,184.05999755859375,182.52999877929688,183.22999572753906,173.32180786132812,2608000,HON,4
58919,2020-01-21,183.0399932861328,183.3000030517578,180.47000122070312,180.92999267578125,171.14617919921875,2188600,HON,1
58949,2020-01-22,181.55999755859375,181.8800048828125,179.80999755859375,180.0500030517578,170.31373596191406,1881700,HON,2
58979,2020-01-23,179.80999755859375,180.5399932861328,179.02999877929688,179.5800018310547,169.86917114257812,2434000,HON,3
59009,2020-01-24,179.9199981689453,180.25999450683594,176.49000549316406,177.1300048828125,167.55165100097656,2737000,HON,4
59039,2020-01-27,174.27000427246094,175.33999633789062,173.47000122070312,173.5399932861328,164.15577697753906,2491500,HON,0
59069,2020-01-28,174.1199951171875,176.75,173.24000549316406,175.4600067138672,165.97193908691406,2178400,HON,1
59099,2020-01-29,177.0,177.74000549316406,175.6300048828125,175.6699981689453,166.1705780029297,2199000,HON,2
59129,2020-01-30,173.8000030517578,178.77000427246094,173.8000030517578,178.33999633789062,168.6962432861328,3076100,HON,3
59159,2020-01-31,177.91000366210938,177.91000366210938,171.33999633789062,173.22000122070312,163.8531036376953,5500000,HON,4
59189,2020-02-03,174.4600067138672,175.6199951171875,170.6699981689453,171.32000732421875,162.05584716796875,3542700,HON,0
59219,2020-02-04,174.0800018310547,176.05999755859375,174.0,175.2100067138672,165.7354736328125,2992500,HON,1
59249,2020-02-05,176.91000366210938,177.6300048828125,175.39999389648438,176.89999389648438,167.33409118652344,2818100,HON,2
59279,2020-02-06,178.0,178.0,176.16000366210938,176.35000610351562,166.8138427734375,2427500,HON,3
59309,2020-02-07,175.85000610351562,176.72000122070312,174.6999969482422,175.27999877929688,165.80169677734375,3254500,HON,4
59339,2020-02-10,174.9199981689453,177.1199951171875,174.11000061035156,176.9499969482422,167.3814239501953,2399700,HON,0
59369,2020-02-11,178.25,179.94000244140625,177.1999969482422,179.14999389648438,169.46240234375,2948500,HON,1
59399,2020-02-12,179.47999572753906,181.63999938964844,179.0500030517578,181.17999267578125,171.3826141357422,2950800,HON,2
59429,2020-02-13,180.3300018310547,180.9499969482422,178.69000244140625,180.1199951171875,170.3799591064453,1985700,HON,3
59459,2020-02-14,180.50999450683594,181.86000061035156,179.97999572753906,180.80999755859375,171.03265380859375,2489000,HON,4
59489,2020-02-18,180.10000610351562,180.49000549316406,178.9499969482422,179.4199981689453,169.71780395507812,1818600,HON,1
59519,2020-02-19,179.8300018310547,181.67999267578125,179.5,180.86000061035156,171.07992553710938,2464500,HON,2
59549,2020-02-20,180.92999267578125,182.2100067138672,179.00999450683594,180.6999969482422,170.92857360839844,2336800,HON,3
59579,2020-02-21,179.61000061035156,180.99000549316406,178.75,179.8800048828125,170.15292358398438,1940400,HON,4
59609,2020-02-24,174.44000244140625,177.3699951171875,173.4600067138672,175.27000427246094,165.79222106933594,3204300,HON,0
59639,2020-02-25,175.63999938964844,176.5500030517578,166.8300018310547,167.8000030517578,158.72616577148438,4092200,HON,1
59669,2020-02-26,168.58999633789062,172.0800018310547,166.77000427246094,167.17999267578125,158.13970947265625,3411700,HON,2
59699,2020-02-27,163.00999450683594,166.8300018310547,159.52000427246094,159.5500030517578,151.73919677734375,3951300,HON,3
