,date,open,high,low,close,adjcp,volume,tic,day
43635,2017-12-22,54.007633209228516,54.22710037231445,53.55915832519531,53.77862548828125,46.706031799316406,11890608,MRK,4
43664,2017-12-26,53.902671813964844,54.007633209228516,53.6927490234375,53.75954055786133,46.68946075439453,4616754,MRK,1
43693,2017-12-27,53.8072509765625,54.036258697509766,53.683204650878906,53.75954055786133,46.68946075439453,5931994,MRK,2
43722,2017-12-28,53.75954055786133,54.1984748840332,53.72137451171875,54.007633209228516,46.90492248535156,6061108,MRK,3
43751,2017-12-29,54.22710037231445,54.3797721862793,53.6927490234375,53.6927490234375,46.63145446777344,8841557,MRK,4
43780,2018-01-02,53.99809265136719,54.15076446533203,53.48282241821289,53.64503860473633,46.59001159667969,10556504,MRK,1
43809,2018-01-03,53.654579162597656,53.683204650878906,53.39694595336914,53.568702697753906,46.52371597290039,11090460,MRK,2
43838,2018-01-04,53.85496139526367,54.790077209472656,53.79771041870117,54.4370231628418,47.27784729003906,15751650,MRK,3
43867,2018-01-05,54.761451721191406,54.761451721191406,53.99809265136719,54.3797721862793,47.228126525878906,9955057,MRK,4
43896,2018-01-08,54.58969497680664,54.627864837646484,53.91221237182617,54.064884185791016,46.95463943481445,11642546,MRK,0
43925,2018-01-09,54.20801544189453,54.48473358154297,53.979007720947266,54.1984748840332,47.07067108154297,11142022,MRK,1
43954,2018-01-10,53.959922790527344,54.742366790771484,53.874046325683594,54.67557144165039,47.485023498535156,9497395,MRK,2
43983,2018-01-11,54.67557144165039,54.97137451171875,54.54198455810547,54.961830139160156,47.7336311340332,7447402,MRK,3
44012,2018-01-12,55.29580307006836,56.11641311645508,55.238548278808594,55.97328186035156,48.61206817626953,12935569,MRK,4
44041,2018-01-16,58.921756744384766,60.85877990722656,58.44465637207031,59.22710037231445,51.43797302246094,50399682,MRK,1
44070,2018-01-17,59.4370231628418,59.72328186035156,59.05534362792969,59.18893051147461,51.404815673828125,22940615,MRK,2
44099,2018-01-18,59.16030502319336,59.274810791015625,57.85305404663086,58.33015441894531,50.65897750854492,20861278,MRK,3
44128,2018-01-19,58.66412353515625,58.66412353515625,57.86259460449219,58.47328186035156,50.78327941894531,12745671,MRK,4
44157,2018-01-22,58.15839767456055,58.625953674316406,57.93893051147461,58.44465637207031,50.7584228515625,12835380,MRK,0
44186,2018-01-23,58.23473358154297,59.28435134887695,58.082061767578125,58.874046325683594,51.131343841552734,11718212,MRK,1
44215,2018-01-24,59.16984558105469,59.26526641845703,58.167938232421875,58.377864837646484,50.70041275024414,14129241,MRK,2
44244,2018-01-25,58.492366790771484,58.568702697753906,58.15839767456055,58.492366790771484,50.79985427856445,9853610,MRK,3
44273,2018-01-26,58.67366409301758,59.23664093017578,58.53053283691406,59.1984748840332,51.41310119628906,11060278,MRK,4
44302,2018-01-29,59.11259460449219,59.29389190673828,58.74045944213867,58.8072509765625,51.073326110839844,9198191,MRK,0
44331,2018-01-30,58.0057258605957,58.44465637207031,57.671756744384766,57.872135162353516,50.261192321777344,13666654,MRK,1
44360,2018-01-31,57.98664093017578,58.01526641845703,56.20228958129883,56.536258697509766,49.10100173950195,15582712,MRK,2
44389,2018-02-01,56.459922790527344,57.57633590698242,56.364505767822266,57.11832046508789,49.60651779174805,14009664,MRK,3
44418,2018-02-02,56.68893051147461,57.22328186035156,55.610687255859375,55.877864837646484,48.52920150756836,12852777,MRK,4
44447,2018-02-05,55.60114669799805,56.25,53.26335906982422,53.816795349121094,46.73917770385742,20546774,MRK,0
44476,2018-02-06,52.614505767822266,54.16984558105469,51.84160232543945,52.91984558105469,45.96019744873047,32494498,MRK,1
44505,2018-02-07,52.643131256103516,54.11259460449219,52.566795349121094,53.32061004638672,46.30824279785156,14349740,MRK,2
44534,2018-02-08,53.47328186035156,53.874046325683594,52.20419692993164,52.22328186035156,45.35525131225586,21871760,MRK,3
44563,2018-02-09,52.624046325683594,52.872135162353516,50.91603088378906,52.356868743896484,45.47126007080078,19472364,MRK,4
44592,2018-02-12,52.814884185791016,53.33015441894531,52.4427490234375,52.89122009277344,45.93533706665039,13259506,MRK,0
44621,2018-02-13,52.700382232666016,52.83396911621094,52.261451721191406,52.385494232177734,45.496116638183594,17857291,MRK,1
44650,2018-02-14,51.82251739501953,52.57633590698242,51.73664093017578,52.385494232177734,45.496116638183594,11996142,MRK,2
44679,2018-02-15,52.89122009277344,53.42557144165039,52.318702697753906,53.42557144165039,46.3994140625,10584695,MRK,3
44708,2018-02-16,53.406490325927734,54.3797721862793,53.35877990722656,53.711830139160156,46.64802932739258,12294402,MRK,4
44737,2018-02-20,53.549617767333984,53.568702697753906,52.433204650878906,52.461830139160156,45.562416076660156,14113416,MRK,1
44766,2018-02-21,52.50954055786133,52.90076446533203,52.0515251159668,52.0515251159668,45.206077575683594,11244935,MRK,2
44795,2018-02-22,52.09923553466797,52.54771041870117,51.92748260498047,52.07061004638672,45.222652435302734,11334958,MRK,3
44824,2018-02-23,52.30915832519531,52.48091506958008,52.07061004638672,52.356868743896484,45.47126007080078,9499177,MRK,4
44853,2018-02-26,52.48091506958008,53.61641311645508,52.48091506958008,53.492366790771484,46.45742416381836,12725026,MRK,0
44882,2018-02-27,53.34923553466797,53.39694595336914,52.19465637207031,52.213741302490234,45.34695053100586,9734453,MRK,1
44911,2018-02-28,52.538169860839844,52.643131256103516,51.72710037231445,51.73664093017578,44.93259811401367,11807606,MRK,2
44940,2018-03-01,51.774810791015625,52.299617767333984,50.97328186035156,51.24045944213867,44.501670837402344,13648523,MRK,3
44969,2018-03-02,51.03053283691406,51.9370231628418,50.6870231628418,51.8702278137207,45.048606872558594,9355706,MRK,4
44998,2018-03-05,51.7557258605957,52.20419692993164,51.60305404663086,51.90839767456055,45.0817756652832,13743577,MRK,0
45027,2018-03-06,51.9942741394043,52.20419692993164,51.35496139526367,51.8129768371582,44.99889373779297,9716951,MRK,1
45056,2018-03-07,51.374046325683594,52.08015441894531,51.288169860839844,51.975189208984375,45.13976287841797,12817564,MRK,2
45085,2018-03-08,52.02289962768555,52.30915832519531,51.8702278137207,52.25190734863281,45.38009262084961,7705001,MRK,3
45114,2018-03-09,52.50954055786133,52.66221237182617,52.19465637207031,52.614505767822266,45.695011138916016,9240006,MRK,4
45143,2018-03-12,53.17748260498047,53.55915832519531,52.709922790527344,52.82442855834961,45.877323150634766,11269039,MRK,0
45172,2018-03-13,53.1870231628418,53.196563720703125,52.48091506958008,52.83396911621094,45.88561248779297,12272080,MRK,1
45201,2018-03-14,52.738548278808594,52.89122009277344,51.82251739501953,52.290077209472656,45.81037521362305,11692222,MRK,2
45230,2018-03-15,52.433204650878906,53.17748260498047,52.375953674316406,52.71946716308594,46.18655776977539,10560277,MRK,3
45259,2018-03-16,52.66221237182617,53.29198455810547,52.5572509765625,53.1202278137207,46.53765869140625,22010620,MRK,4
45288,2018-03-19,53.110687255859375,53.1297721862793,51.7557258605957,52.127864837646484,45.66826248168945,12391762,MRK,0
45317,2018-03-20,52.242366790771484,52.42366409301758,51.8702278137207,52.13740539550781,45.67662811279297,8153440,MRK,1
45346,2018-03-21,52.25190734863281,52.74809265136719,51.92748260498047,52.185115814208984,45.71842575073242,10489746,MRK,2
45375,2018-03-22,51.7557258605957,52.461830139160156,51.55534362792969,51.64122009277344,45.24192428588867,13387990,MRK,3
45404,2018-03-23,51.832061767578125,52.20419692993164,50.89694595336914,50.963741302490234,44.64839553833008,12408634,MRK,4
45433,2018-03-26,51.57442855834961,51.67938995361328,50.54389190673828,51.564884185791016,45.175052642822266,10448770,MRK,0
45462,2018-03-27,51.51717758178711,52.06106948852539,51.020992279052734,51.288169860839844,44.9326286315918,16956535,MRK,1
45491,2018-03-28,51.57442855834961,52.80534362792969,51.54580307006836,52.566795349121094,46.05280685424805,13302788,MRK,2
45520,2018-03-29,52.82442855834961,52.872135162353516,51.975189208984375,51.975189208984375,45.534507751464844,10218524,MRK,3
45549,2018-04-02,51.90839767456055,52.14694595336914,50.53435134887695,50.83015441894531,44.531368255615234,14041104,MRK,0
45578,2018-04-03,50.89694595336914,51.66984558105469,50.41030502319336,51.61259460449219,45.21685028076172,9688341,MRK,1
45607,2018-04-04,51.020992279052734,52.185115814208984,50.95419692993164,52.04198455810547,45.593021392822266,9330030,MRK,2
45636,2018-04-05,52.538169860839844,52.843509674072266,51.946563720703125,52.03244400024414,45.58466339111328,13074638,MRK,3
45665,2018-04-06,51.79389190673828,52.08015441894531,50.47710037231445,50.91603088378906,44.606605529785156,13100838,MRK,4
45694,2018-04-09,52.48091506958008,54.790077209472656,52.06106948852539,53.58778762817383,46.9472770690918,24352376,MRK,0
45723,2018-04-10,54.08396911621094,54.18893051147461,53.47328186035156,53.902671813964844,47.223148345947266,13481891,MRK,1
45752,2018-04-11,53.492366790771484,53.950382232666016,53.33015441894531,53.625953674316406,46.980716705322266,9445834,MRK,2
45781,2018-04-12,54.007633209228516,54.57061004638672,53.568702697753906,54.14122009277344,47.43212890625,12511967,MRK,3
45810,2018-04-13,54.46564865112305,54.70419692993164,54.04580307006836,54.5515251159668,47.79158401489258,10536278,MRK,4
45839,2018-04-16,55.124046325683594,56.536258697509766,54.5515251159668,55.963741302490234,49.02880859375,23627998,MRK,0
45868,2018-04-17,57.09923553466797,57.213741302490234,56.25954055786133,56.55534362792969,49.547096252441406,16070451,MRK,1
45897,2018-04-18,56.68893051147461,56.889312744140625,55.906490325927734,56.22137451171875,49.2545166015625,11779730,MRK,2
45926,2018-04-19,56.22137451171875,56.60305404663086,55.7442741394043,55.95419692993164,49.020442962646484,11041204,MRK,3
45955,2018-04-20,56.16412353515625,56.55534362792969,55.97328186035156,56.135494232177734,49.179290771484375,10109951,MRK,4
45984,2018-04-23,57.299617767333984,57.843509674072266,56.70801544189453,57.49045944213867,50.36634063720703,20767587,MRK,0
46013,2018-04-24,57.643131256103516,58.20610809326172,57.03244400024414,57.33778762817383,50.23258590698242,13974975,MRK,1
46042,2018-04-25,57.156490325927734,57.17557144165039,56.23091506958008,56.89885330200195,49.84804153442383,14057034,MRK,2
46071,2018-04-26,57.08015441894531,57.33778762817383,56.402671813964844,56.68893051147461,49.66413879394531,14148105,MRK,3
46100,2018-04-27,56.622135162353516,56.917938232421875,56.593509674072266,56.74618148803711,49.71428298950195,8034073,MRK,4
46129,2018-04-30,56.917938232421875,57.23282241821289,56.17366409301758,56.17366409301758,49.21272277832031,13730267,MRK,0
46158,2018-05-01,56.29771041870117,56.52671813964844,54.274810791015625,55.32442855834961,48.468719482421875,13756782,MRK,1
46187,2018-05-02,55.038169860839844,55.343509674072266,54.40839767456055,54.67557144165039,47.9002685546875,10921837,MRK,2
46216,2018-05-03,54.52289962768555,55.152671813964844,53.788169860839844,54.89503860473633,48.09253692626953,11864932,MRK,3
46245,2018-05-04,54.50381851196289,55.257633209228516,54.22710037231445,55.10496139526367,48.27644729614258,9149983,MRK,4
46274,2018-05-07,55.124046325683594,55.43893051147461,54.46564865112305,54.75190734863281,47.96713638305664,10513955,MRK,0
46303,2018-05-08,54.742366790771484,54.790077209472656,53.683204650878906,54.16030502319336,47.44884490966797,10749546,MRK,1
46332,2018-05-09,54.360687255859375,55.73473358154297,54.22710037231445,55.29580307006836,48.443641662597656,8684042,MRK,2
46361,2018-05-10,55.46755599975586,56.040077209472656,55.27671813964844,55.40076446533203,48.53559494018555,8624097,MRK,3
46390,2018-05-11,55.49618148803711,57.22328186035156,55.46755599975586,56.95610809326172,49.8982048034668,13344498,MRK,4
46419,2018-05-14,57.03244400024414,57.328243255615234,56.70801544189453,56.946563720703125,49.88984298706055,9942062,MRK,0
46448,2018-05-15,56.71755599975586,57.06106948852539,56.20228958129883,56.488548278808594,49.48857879638672,7148932,MRK,1
46477,2018-05-16,56.60305404663086,57.261451721191406,56.402671813964844,57.01335906982422,49.948360443115234,8941222,MRK,2
46506,2018-05-17,56.8129768371582,57.04198455810547,56.183204650878906,56.364505767822266,49.379913330078125,8222398,MRK,3
46535,2018-05-18,56.25954055786133,56.73664093017578,54.856868743896484,56.431297302246094,49.43842697143555,10151242,MRK,4
46564,2018-05-21,56.46946716308594,56.60305404663086,55.71564865112305,55.88740539550781,48.9619255065918,8882219,MRK,0
46593,2018-05-22,56.08778762817383,56.431297302246094,55.725189208984375,55.77289962768555,48.86161422729492,9357068,MRK,1
46622,2018-05-23,55.77289962768555,56.76526641845703,55.75381851196289,56.459922790527344,49.46350860595703,10375619,MRK,2
46651,2018-05-24,56.536258697509766,56.68893051147461,56.11641311645508,56.421756744384766,49.43006896972656,7261382,MRK,3
46680,2018-05-25,56.431297302246094,56.73664093017578,56.14503860473633,56.38358688354492,49.396629333496094,6985339,MRK,4
46709,2018-05-29,55.89694595336914,56.1927490234375,55.372135162353516,55.725189208984375,48.81981658935547,9228269,MRK,1
46738,2018-05-30,55.963741302490234,57.06106948852539,55.83969497680664,56.98473358154297,49.92327880859375,11572016,MRK,2
46767,2018-05-31,56.89885330200195,57.13740539550781,56.593509674072266,56.803436279296875,49.76444625854492,12786019,MRK,3
46796,2018-06-01,57.14694595336914,58.024810791015625,56.889312744140625,57.786258697509766,50.625484466552734,11556925,MRK,4
46825,2018-06-04,58.73091506958008,59.66603088378906,58.377864837646484,59.17938995361328,51.84597396850586,20410534,MRK,0
46854,2018-06-05,59.16030502319336,59.475189208984375,58.26335906982422,58.578243255615234,51.31932830810547,13098218,MRK,1
46883,2018-06-06,58.6927490234375,59.10305404663086,58.41603088378906,59.093509674072266,51.7707405090332,7912190,MRK,2
46912,2018-06-07,59.16030502319336,59.1984748840332,58.6927490234375,59.15076446533203,51.8209114074707,7910933,MRK,3
46941,2018-06-08,59.16984558105469,59.78053283691406,59.13167953491211,59.713741302490234,52.314117431640625,10142754,MRK,4
46970,2018-06-11,59.89503860473633,59.98091506958008,59.23664093017578,59.475189208984375,52.10512161254883,7542666,MRK,0
46999,2018-06-12,59.51335906982422,59.742366790771484,59.16984558105469,59.58015441894531,52.19708251953125,8308230,MRK,1
47028,2018-06-13,59.70419692993164,60.07633590698242,59.4942741394043,59.72328186035156,52.322471618652344,9873732,MRK,2
47057,2018-06-14,59.22710037231445,59.52289962768555,58.41603088378906,58.74045944213867,51.85913848876953,12528211,MRK,3
47086,2018-06-15,58.76908493041992,59.2557258605957,58.41603088378906,59.18893051147461,52.25508117675781,17246517,MRK,4
47115,2018-06-18,58.540077209472656,58.549617767333984,57.814884185791016,58.196563720703125,51.37896728515625,9990270,MRK,0
47144,2018-06-19,57.872135162353516,58.50190734863281,57.85305404663086,58.23473358154297,51.41267013549805,10501589,MRK,1
47173,2018-06-20,58.26335906982422,58.66412353515625,58.0057258605957,58.47328186035156,51.623268127441406,12757094,MRK,2
47202,2018-06-21,58.463741302490234,58.463741302490234,58.024810791015625,58.377864837646484,51.53902816772461,9336527,MRK,3
47231,2018-06-22,58.47328186035156,59.08396911621094,58.41603088378906,58.654579162597656,51.783321380615234,12885998,MRK,4
47260,2018-06-25,58.597328186035156,58.79771041870117,57.86259460449219,58.28244400024414,51.45478057861328,11057238,MRK,0
47289,2018-06-26,58.04389190673828,58.225189208984375,57.83396911621094,57.93893051147461,51.15150833129883,12571913,MRK,1
47318,2018-06-27,57.91984558105469,58.28244400024414,57.06106948852539,57.13740539550781,50.44389343261719,10948770,MRK,2
47347,2018-06-28,57.356868743896484,57.96755599975586,57.242366790771484,57.538169860839844,50.79770278930664,10691591,MRK,3
47376,2018-06-29,57.757633209228516,58.654579162597656,57.58587646484375,57.91984558105469,51.134666442871094,14956951,MRK,4
47405,2018-07-02,57.77671813964844,57.786258697509766,57.17557144165039,57.69084167480469,50.93248748779297,9546337,MRK,0
47434,2018-07-03,57.95801544189453,58.492366790771484,57.77671813964844,57.92938995361328,51.14308166503906,5106590,MRK,1
47463,2018-07-05,58.58778762817383,59.122135162353516,58.29198455810547,58.816795349121094,51.926544189453125,9517098,MRK,3
47492,2018-07-06,58.96946716308594,59.64694595336914,58.959922790527344,59.35114669799805,52.39829635620117,8543191,MRK,4
47521,2018-07-09,59.59923553466797,59.818702697753906,59.16030502319336,59.17938995361328,52.24665069580078,8724600,MRK,0
